tweetDate,twitterId,handle,text,profileUser,name,tweetLink,timestamp,query,type,isReply,replyTo,initialTweet
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.530Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.530Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.530Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.530Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.530Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.530Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.530Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.530Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.530Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.530Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.530Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.531Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.531Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.531Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.531Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.531Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.531Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.531Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.531Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.531Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.531Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.531Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.531Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.531Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.531Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.531Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.531Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.531Z,https://twitter.com/CleantechForEst,tweets-replies,,,
