tweetDate,twitterId,handle,text,profileUser,name,tweetLink,timestamp,query,type,isReply,replyTo,initialTweet
Thu Aug 16 07:03:00 +0000 2018,54322832,econoflove,"@AcademiaSinica @xcyale @SandyDarity you may find this thread of interest, and if you read French make sure to read China Love by @dorianmalovic. So glad I picked it up in Paris after the SEHO meetings there https://t.co/ONEwVP9B3i. j'adore bouquiner a Paris, surtout chez Gibert",https://twitter.com/econoflove,Dr. Shoshana Grossbard Founder of REHO & SEHO,https://twitter.com/econoflove/status/1029986870170537985,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,true,@econoflove,https://twitter.com/econoflove/status/1029984606399815680
Tue Aug 14 04:40:43 +0000 2018,883578527240511489,MPWangTingyu,"By contrast, in #Taiwan, we don’t deport, prosecute or imprison anyone based on that person’s ideology, let along expelling a student for his rightful research interests. So to students everywhere, if you believe in academic freedom, consider Taiwan as your study destination! 😄 https://t.co/MYhLroZQTG",https://twitter.com/MPWangTingyu,王定宇 Wang Ting-yu MP 🇹🇼,https://twitter.com/MPWangTingyu/status/1029226288362356736,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Tue Aug 14 03:35:32 +0000 2018,1004239419224686592,SinicaFans,"RT @Xiani_PCh: @emilyrauhala Here in #Taiwan it is being discussed, in fact I’ll be speaking about it next Monday at @AcademiaSinica 😉 http…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1029209881734070272,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Aug 13 11:27:44 +0000 2018,1004239419224686592,SinicaFans,"Applications are invited for tenure-track appointments as Full/Associate/Assistant Research Fellows in the Institute of Statistical Science, Academia Sinica (ISSAS)
 https://t.co/a5ZtvFoq0F",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1028966325878632449,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Aug 13 11:26:05 +0000 2018,1004239419224686592,SinicaFans,"RT @RITphotonics: #RITPhotonics member Mishkat Bhattacharya will be giving an invited talk at the Summer School for Atomic, Molecular, and…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1028965911867285504,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Aug 13 11:25:21 +0000 2018,1004239419224686592,SinicaFans,RT @econoflove: Hei China and Taiwan. Here I come! especially Excited by the invitation from Academia Sinica in Taipei. A bit like their Ce…,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1028965729398222849,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Aug 13 11:25:00 +0000 2018,1004239419224686592,SinicaFans,"RT @ThinkIn_China: The latest issue of Bulletin of the Institute of Modern History, Academia Sinica, Vol. 99. https://t.co/MPMObLQz5v",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1028965639648493569,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Aug 13 11:23:16 +0000 2018,1004239419224686592,SinicaFans,"RT @tsaict789: To-Do List:  (all completed)

1.  Academia Sinica
2.  Taipei City Hall
3.  TAIPEI 101
4.  Shin Kong Xinyi Plaza. https://t.c…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1028965203013033984,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Aug 13 09:07:23 +0000 2018,3197119208,tsaict789,"To-Do List:  (all completed)

1.  Academia Sinica
2.  Taipei City Hall
3.  TAIPEI 101
4.  Shin Kong Xinyi Plaza. https://t.co/VJcohXHjRP",https://twitter.com/tsaict789,Friendly fire !!!,https://twitter.com/tsaict789/status/1028931008781938689,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Sun Aug 12 06:01:03 +0000 2018,51241574,AP,China expells a German university student on a scholarship after he conducts research on human rights lawyers detained in a 2015 crackdown. https://t.co/Jm1GvKAVh8,https://twitter.com/AP,The Associated Press,https://twitter.com/AP/status/1028521727075278848,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Aug 09 10:18:02 +0000 2018,520354354,ThinkIn_China,"The latest issue of Bulletin of the Institute of Modern History, Academia Sinica, Vol. 99. https://t.co/MPMObLQz5v",https://twitter.com/ThinkIn_China,ThinkIN China,https://twitter.com/ThinkIn_China/status/1027499237037273088,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Wed Aug 08 13:01:33 +0000 2018,1004239419224686592,SinicaFans,"RT @scitechleaders: This special sand is the secret ingredient to the digital age
#SciTechLeaders
https://t.co/nhOqbSeMUA",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1027178000213667840,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Tue Aug 07 22:12:01 +0000 2018,2885207735,scitechleaders,"This special sand is the secret ingredient to the digital age
#SciTechLeaders
https://t.co/nhOqbSeMUA",https://twitter.com/scitechleaders,The National Academy,https://twitter.com/scitechleaders/status/1026954139371298822,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Tue Aug 07 22:11:53 +0000 2018,1004239419224686592,SinicaFans,"RT @Xiani_PCh: Today, speaking at @AcademiaSinica on #AsiaPacific Maritime Security https://t.co/0Zhy9zMHHc",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1026954106731036672,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Tue Aug 07 22:00:19 +0000 2018,54322832,econoflove,Hei China and Taiwan. Here I come! especially Excited by the invitation from Academia Sinica in Taipei. A bit like their Center for Advanced Study. ⁦@CASBSStanford⁩ https://t.co/JyPrpHSjbd,https://twitter.com/econoflove,Dr. Shoshana Grossbard Founder of REHO & SEHO,https://twitter.com/econoflove/status/1026951196727111680,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Tue Aug 07 19:26:07 +0000 2018,781931875753336833,RITphotonics,"#RITPhotonics member Mishkat Bhattacharya will be giving an invited talk at the Summer School for Atomic, Molecular, and Optical 
physics at the Academia Sinica in Taipei: https://t.co/9EeUtkqWLH",https://twitter.com/RITphotonics,RIT Photonics,https://twitter.com/RITphotonics/status/1026912387792814087,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Aug 06 05:56:09 +0000 2018,276931399,Xiani_PCh,"Today, speaking at @AcademiaSinica on #AsiaPacific Maritime Security https://t.co/0Zhy9zMHHc",https://twitter.com/Xiani_PCh,Xiani P.Ch. 鄭夏霓 🎩,https://twitter.com/Xiani_PCh/status/1026346167880151040,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Wed Aug 01 05:57:03 +0000 2018,276931399,Xiani_PCh,"@emilyrauhala Here in #Taiwan it is being discussed, in fact I’ll be speaking about it next Monday at @AcademiaSinica 😉 https://t.co/GZaqEdDxXy",https://twitter.com/Xiani_PCh,Xiani P.Ch. 鄭夏霓 🎩,https://twitter.com/Xiani_PCh/status/1024534455245918211,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,true,@emilyrauhala,https://twitter.com/emilyrauhala/status/1024532894696579073
Thu Jun 28 23:33:58 +0000 2018,1004239419224686592,SinicaFans,Matters of fact: separating brilliant breakthroughs from science fictions https://t.co/wm6Tazo15z,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1012479247934296064,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Jun 25 09:07:16 +0000 2018,1004239419224686592,SinicaFans,INTERVIEW: Academia Sinica president plans for low-carbon future https://t.co/eZX3gomeJs,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1011173974456164352,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Jun 21 11:17:06 +0000 2018,1004239419224686592,SinicaFans,"RT @ITRI_Taiwan: #TBT to when Professor Robin Grimes visited ITRI to have a match of chess with our IVS Robot. Guess who won?

https://t.co…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1009757095216885760,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Jun 21 00:53:39 +0000 2018,25820473,ITRI_Taiwan,"#TBT to when Professor Robin Grimes visited ITRI to have a match of chess with our IVS Robot. Guess who won?

https://t.co/TNErJGJ9r7",https://twitter.com/ITRI_Taiwan,ITRI Taiwan,https://twitter.com/ITRI_Taiwan/status/1009600198874525696,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Sun Jun 17 07:47:04 +0000 2018,1004239419224686592,SinicaFans,"Conference: #Human #Dignity in #Asia: Dialogue between Law and Culture
When: July 2 to 3, 2018
Where: North Building of Humanities and Social Sciences, Academia Sinica 
Info and registration: https://t.co/cQ87fPhPfD https://t.co/T3NSI1XsaG",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1008254686309146624,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Sun Jun 17 07:37:49 +0000 2018,1004239419224686592,SinicaFans,"Call for Papers: 2019 International Conference on Ming-Qing Studies
 Studies
https://t.co/VPtHWVeFsD https://t.co/Sxval39LSY",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1008252361070874625,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Jun 14 03:07:34 +0000 2018,1004239419224686592,SinicaFans,@nature is taking a bold yet controversial stand on diversity and research. https://t.co/fIY9s5tbtu,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1007097186797027328,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Wed Jun 13 08:49:22 +0000 2018,1004239419224686592,SinicaFans,"RT @CulturalTaiwan: Yesterday was the birthday of Jiang Wen-ye, one of the most talented composers born in colonial #Taiwan. He produced ov…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1006820815315357696,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Wed Jun 13 03:30:04 +0000 2018,487833518,nature,Editorial: Institutions have a moral and ethical duty to make scientific research more diverse and representative. Improving the participation of under-represented groups is not just fairer - it could produce better research https://t.co/a3zEbS0HHK,https://twitter.com/nature,Nature,https://twitter.com/nature/status/1006740460361142272,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Tue Jun 12 11:49:36 +0000 2018,1004239419224686592,SinicaFans,"Post-Quantum #Crypto Mini-School and Forum Workshop
June 27 — 29, 2018, #Taipei

Registration is open!

#Cryptography #PQCRYPTO @EU_H2020
https://t.co/K3XInzvAAd",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1006503781968646145,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Tue Jun 12 10:27:38 +0000 2018,738267072250028036,CulturalTaiwan,"Yesterday was the birthday of Jiang Wen-ye, one of the most talented composers born in colonial #Taiwan. He produced over 130 pieces of #music during his lifetime. https://t.co/8ZTXBRaPLh https://t.co/Wab4wt7UYp",https://twitter.com/CulturalTaiwan,Ministry of Culture 🇹🇼,https://twitter.com/CulturalTaiwan/status/1006483153656020992,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Jun 11 09:52:32 +0000 2018,1004239419224686592,SinicaFans,您在巴黎嗎？ https://t.co/7JQ9aVOit0,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1006111935966806017,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Jun 11 09:46:58 +0000 2018,738267072250028036,CulturalTaiwan,.@quaibranly is hosting a two-day #Taiwan-France academic conference starting tomorrow in Paris. Free entry. https://t.co/EVZS25Q6oy https://t.co/NP3YPc0Sgm,https://twitter.com/CulturalTaiwan,Ministry of Culture 🇹🇼,https://twitter.com/CulturalTaiwan/status/1006110533341155328,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Sun Jun 10 13:44:52 +0000 2018,1004239419224686592,SinicaFans,RT @ScienceNews: Some say telomere testing can tell you the age of your cells. Don’t believe it. #SNgenetics https://t.co/kPoL22q8w3,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1005808013825830914,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Sun Jun 10 13:40:05 +0000 2018,19402238,ScienceNews,Some say telomere testing can tell you the age of your cells. Don’t believe it. #SNgenetics https://t.co/kPoL22q8w3,https://twitter.com/ScienceNews,Science News,https://twitter.com/ScienceNews/status/1005806813168787456,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Sun Jun 10 10:33:41 +0000 2018,1004239419224686592,SinicaFans,"RT @DrAnneCarpenter: Realized in a gender-in-science chat today a HUGE advantage of being a female academic with your own lab: 

Apart from…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1005759901069504512,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Sun Jun 10 09:58:54 +0000 2018,1004239419224686592,SinicaFans,RT @IbmsSinica: How Humans Evolved Supersize Brains https://t.co/jjPU3P32G8 via @QuantaMagazine,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1005751147930370049,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Fri Jun 08 22:31:41 +0000 2018,1431348835,DrAnneCarpenter,"Realized in a gender-in-science chat today a HUGE advantage of being a female academic with your own lab: 

Apart from owning your own business, it's one of the few careers where you can almost completely choose whom you work with, and can create the work culture you want.",https://twitter.com/DrAnneCarpenter,Anne Carpenter,https://twitter.com/DrAnneCarpenter/status/1005215816042807296,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Fri Jun 08 14:12:31 +0000 2018,718092928703340544,IbmsSinica,How Humans Evolved Supersize Brains https://t.co/jjPU3P32G8 via @QuantaMagazine,https://twitter.com/IbmsSinica,IBMS Academia Sinica,https://twitter.com/IbmsSinica/status/1005090196705067008,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Fri Jun 08 07:27:40 +0000 2018,1004239419224686592,SinicaFans,加油 NTU！ https://t.co/uiXcnPXuv0,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1004988315462856704,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Jun 07 21:49:29 +0000 2018,67563026,ICRTNews,"The National Taiwan University has been ranked as the 72nd-best university in the world in the latest rankings by the U-K based 
Quacquarelli Symonds.",https://twitter.com/ICRTNews,ICRT News,https://twitter.com/ICRTNews/status/1004842809579397120,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Jun 07 11:25:48 +0000 2018,1004239419224686592,SinicaFans,"Dragon Boat Festival Meal at the Institute of Statistical Science!
端午節餐會6/14(四)中午12:00,2F交誼廳 https://t.co/O459HpgWdq  #Statistics",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1004685854164508673,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Jun 07 11:23:34 +0000 2018,1004239419224686592,SinicaFans,RT @ICRTNews: National Taiwan University has risen to #72 in the world according to QS World University Rankings 2019. 16 other Taiwanese u…,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1004685293067255809,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Jun 07 11:15:21 +0000 2018,1004239419224686592,SinicaFans,"RT @pybaubry: Taiwanese Twitter accounts to follow:
- 中央研究院 Academia Sinica @AcademiaSinica 
-  Institute of Sociology at Academia Sinica i…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1004683226445635586,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Jun 07 11:12:53 +0000 2018,67563026,ICRTNews,National Taiwan University has risen to #72 in the world according to QS World University Rankings 2019. 16 other Taiwanese universities made the list further down.,https://twitter.com/ICRTNews,ICRT News,https://twitter.com/ICRTNews/status/1004682605139120128,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Jun 07 07:57:29 +0000 2018,15046379,pybaubry,"Taiwanese Twitter accounts to follow:
- 中央研究院 Academia Sinica @AcademiaSinica 
-  Institute of Sociology at Academia Sinica in Taiwan 中研院社會所推特帳號 @SocAcademia 
- Institute of Biological Chemistry, Academia Sinica @IBCSinica  
- Taiwan Tech Arena @TaiwanTechArena",https://twitter.com/pybaubry,Pierre-Yves Baubry,https://twitter.com/pybaubry/status/1004633430766727168,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
